62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701070720.0687647	+7.04,-2.2,+20.2,LB	+2.42,+266.3,+20.7,IB	+6.48,+30.3,+20.7,FA	+2.36,+274.7,+25.6,IB	+2.21,+282.7,+25.2,BB	+2.23,+281.9,+25.3,LB	
1701070782.0781112	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.3,+20.7,FA	+2.36,+274.6,+25.5,KB	+2.22,+282.5,+25.2,CB	+2.23,+281.9,+25.4,KB	
1701070844.0869834	+7.04,-2.2,+20.2,LB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.37,+273.8,+25.5,CB	+2.21,+282.9,+25.2,LB	+2.24,+281.3,+25.3,AB	
1701070906.0953584	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.3,+20.7,FA	+2.37,+273.6,+25.6,NB	+2.21,+283.2,+25.2,FB	+2.24,+281.1,+25.4,DB	
1701070968.1007986	+7.04,-2.4,+20.2,JB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.35,+275.2,+25.6,NB	+2.21,+282.8,+25.2,MB	+2.24,+281.3,+25.4,FB	
1701071030.1101224	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.3,+20.7,FA	+2.36,+274.3,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.23,+281.7,+25.4,EB	
1701071092.1187584	+7.04,-2.3,+20.2,MB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.1,+25.6,OB	+2.20,+283.3,+25.2,FB	+2.25,+280.9,+25.4,LB	
1701071154.1263552	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.37,+273.9,+25.6,AB	+2.21,+283.1,+25.2,EB	+2.24,+281.3,+25.3,AB	
1701071216.135161	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.35,+275.1,+25.5,NB	+2.21,+282.7,+25.2,BB	+2.23,+282.0,+25.4,AB	
1701071278.1399937	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.37,+274.1,+25.6,NB	+2.20,+283.4,+25.2,AB	+2.25,+280.9,+25.3,KB	
1701071340.152407	+7.04,-2.3,+20.2,MB	+2.42,+266.4,+20.6,OB	+6.48,+30.4,+20.7,AA	+2.35,+275.0,+25.6,LB	+2.21,+283.1,+25.2,EB	+2.25,+280.5,+25.4,@B	
1701071402.1606798	+7.04,-2.3,+20.2,MB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.6,+25.5,KB	+2.21,+283.1,+25.2,EB	+2.23,+281.8,+25.4,JB	
1701071464.1694772	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.36,+274.4,+25.5,IB	+2.20,+283.4,+25.2,AB	+2.25,+280.9,+25.4,LB	
1701071526.176824	+7.04,-2.3,+20.2,MB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.6,+25.6,KB	+2.21,+282.7,+25.2,BB	+2.26,+280.2,+25.4,DB	
1701071588.18569	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.34,+275.4,+25.6,IB	+2.21,+282.9,+25.2,LB	+2.26,+280.0,+25.4,FB	
1701071650.193987	+7.04,-2.4,+20.2,JB	+2.42,+266.3,+20.7,IB	+6.48,+30.3,+20.7,FA	+2.34,+275.6,+25.5,HB	+2.21,+282.7,+25.2,BB	+2.25,+280.6,+25.4,CB	
1701071712.2033117	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.34,+275.6,+25.6,KB	+2.21,+282.7,+25.2,BB	+2.25,+280.6,+25.4,CB	
1701071774.2120972	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.34,+275.4,+25.5,JB	+2.21,+282.8,+25.2,MB	+2.24,+281.4,+25.4,AB	
1701071836.2200527	+7.04,-2.3,+20.2,MB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.4,+25.5,IB	+2.20,+283.2,+25.2,GB	+2.25,+280.9,+25.3,KB	
1701071898.228228	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.37,+274.1,+25.5,MB	+2.20,+283.3,+25.2,FB	+2.26,+280.0,+25.4,FB	
1701071960.2355275	+7.04,-2.4,+20.2,JB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.34,+275.3,+25.5,MB	+2.22,+282.6,+25.2,@B	+2.26,+280.3,+25.3,BB	
1701072022.2447507	+7.04,-2.1,+20.2,OB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.4,+25.6,JB	+2.20,+283.4,+25.2,AB	+2.25,+280.9,+25.4,LB	
1701072084.2534554	+7.04,-2.3,+20.2,MB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.35,+274.8,+25.5,FB	+2.20,+283.4,+25.2,AB	+2.24,+281.2,+25.4,GB	
1701072146.2621877	+7.04,-2.4,+20.2,JB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.6,@A	+2.35,+274.7,+25.5,IB	+2.21,+282.9,+25.2,LB	+2.27,+279.7,+25.4,FB	
1701072208.2720447	+7.04,-2.3,+20.2,MB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.36,+274.5,+25.5,HB	+2.21,+282.9,+25.2,LB	+2.27,+279.7,+25.3,AB	
1701072270.2800782	+7.04,-2.3,+20.3,LB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.36,+274.5,+25.6,KB	+2.20,+283.4,+25.2,AB	+2.26,+280.4,+25.3,EB	
1701072332.2889583	+7.04,-2.4,+20.2,JB	+2.42,+266.3,+20.7,IB	+6.48,+30.3,+20.7,FA	+2.36,+274.4,+25.6,JB	+2.20,+283.4,+25.2,AB	+2.25,+280.5,+25.4,@B	
1701072394.2969975	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.6,+25.5,KB	+2.20,+283.4,+25.2,AB	+2.25,+280.7,+25.3,EB	
1701072456.3057861	+7.04,-2.4,+20.3,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.35,+275.3,+25.6,OB	+2.21,+282.7,+25.2,BB	+2.26,+280.4,+25.3,EB	
1701072518.3156257	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.35,+274.7,+25.5,IB	+2.20,+283.5,+25.2,@B	+2.25,+280.9,+25.3,KB	
1701072580.3238695	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.8,+25.6,EB	+2.21,+283.1,+25.2,EB	+2.24,+281.1,+25.4,DB	
1701072642.3340654	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.6,OB	+6.48,+30.4,+20.7,AA	+2.34,+275.5,+25.5,KB	+2.21,+282.8,+25.2,MB	+2.26,+280.3,+25.4,EB	
1701072704.343763	+7.04,-2.4,+20.3,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.6,+25.6,HB	+2.21,+283.0,+25.2,DB	+2.26,+279.9,+25.4,IB	
1701072766.352236	+7.04,-2.4,+20.2,JB	+2.42,+266.3,+20.7,IB	+6.48,+30.4,+20.7,AA	+2.35,+275.2,+25.6,NB	+2.20,+283.4,+25.2,AB	+2.25,+280.8,+25.3,JB	
1701072828.3544872	+7.04,-2.2,+20.2,LB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.5,+25.5,KB	+2.20,+283.5,+25.2,@B	+2.24,+281.1,+25.3,CB	
1701072890.3639183	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.33,+276.1,+25.5,KB	+2.20,+283.4,+25.2,AB	+2.24,+281.3,+25.4,FB	
1701072952.3726609	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.33,+276.1,+25.6,HB	+2.20,+283.4,+25.2,AB	+2.24,+281.3,+25.3,AB	
1701073014.3801994	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.8,+25.6,EB	+2.20,+283.4,+25.2,AB	+2.24,+281.3,+25.4,FB	
1701073076.387905	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.34,+275.7,+25.6,JB	+2.20,+283.2,+25.2,GB	+2.25,+281.0,+25.4,DB	
1701073138.395958	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.3,+25.5,MB	+2.20,+283.4,+25.2,AB	+2.25,+280.8,+25.4,MB	
1701073200.4073977	+7.04,-2.3,+20.3,LB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.5,+25.6,KB	+2.20,+283.5,+25.2,@B	+2.24,+281.3,+25.4,FB	
1701073262.4157922	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.7,+25.5,IB	+2.20,+283.3,+25.2,FB	+2.25,+280.8,+25.3,JB	
1701073324.4249449	+7.04,-2.5,+20.3,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.5,+25.5,HB	+2.21,+283.0,+25.2,DB	+2.25,+280.6,+25.3,DB	
1701073386.4355922	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.36,+274.3,+25.6,MB	+2.21,+282.9,+25.2,LB	+2.25,+280.7,+25.4,BB	
1701073448.4445715	+7.04,-2.4,+20.2,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.36,+274.5,+25.5,HB	+2.21,+282.9,+25.2,LB	+2.26,+280.0,+25.4,FB	
1701073510.4543438	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.6,+25.6,KB	+2.20,+283.5,+25.2,@B	+2.24,+281.2,+25.4,GB	
1701073572.4641573	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.5,+25.6,HB	+2.20,+283.3,+25.2,FB	+2.24,+281.3,+25.4,FB	
1701073634.4722452	+7.04,-2.6,+20.2,HB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.35,+274.9,+25.5,GB	+2.21,+282.8,+25.2,MB	+2.26,+280.3,+25.4,EB	
1701073696.4812045	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.33,+276.0,+25.5,JB	+2.20,+283.5,+25.2,@B	+2.24,+281.2,+25.4,GB	
1701073758.490784	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.34,+275.8,+25.6,EB	+2.21,+283.2,+25.2,FB	+2.24,+281.2,+25.4,GB	
1701073820.5004845	+7.04,-2.6,+20.2,HB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.5,+25.5,KB	+2.21,+282.9,+25.2,LB	+2.25,+280.8,+25.3,JB	
1701073882.5081646	+7.04,-2.6,+20.3,IB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.35,+275.0,+25.5,OB	+2.21,+283.2,+25.2,FB	+2.26,+280.0,+25.4,FB	
1701073944.5179465	+7.04,-2.6,+20.3,IB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.33,+276.0,+25.5,JB	+2.21,+283.2,+25.2,FB	+2.24,+281.4,+25.3,FB	
1701074006.5278244	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.3,+20.7,FA	+2.33,+276.0,+25.5,JB	+2.21,+283.0,+25.2,DB	+2.24,+281.2,+25.4,GB	
1701074068.5383759	+7.04,-2.6,+20.3,IB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.34,+275.4,+25.5,JB	+2.20,+283.3,+25.2,FB	+2.26,+280.3,+25.4,EB	
1701074130.5453205	+7.04,-2.6,+20.3,IB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.35,+275.0,+25.5,OB	+2.21,+282.8,+25.2,MB	+2.26,+279.9,+25.3,NB	
1701074192.556013	+7.04,-2.6,+20.2,HB	+2.42,+266.4,+20.7,NB	+6.48,+30.3,+20.7,FA	+2.34,+275.5,+25.6,HB	+2.20,+283.4,+25.2,AB	+2.25,+280.5,+25.3,GB	
1701074254.5644305	+7.05,-2.6,+20.2,IB	+2.42,+266.5,+20.7,OB	+6.48,+30.3,+20.7,FA	+2.33,+275.9,+25.5,@B	+2.20,+283.5,+25.2,@B	+2.25,+281.0,+25.4,DB	
1701074500.1671088	+7.04,-2.4,+20.2,JB	+2.42,+266.5,+20.6,NB	+6.48,+30.4,+20.7,AA	+2.33,+275.9,+25.5,@B	+2.20,+283.4,+25.2,AB	+2.24,+281.2,+25.3,@B	
1701074562.173698	+7.04,-2.5,+20.3,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.9,+25.6,DB	+2.20,+283.3,+25.2,FB	+2.24,+281.3,+25.4,FB	
1701074624.1838686	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.6,+25.6,KB	+2.20,+283.4,+25.2,AB	+2.25,+281.0,+25.3,CB	
1701074686.1938498	+7.04,-2.5,+20.3,JB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.4,+25.6,IB	+2.21,+282.9,+25.2,LB	+2.26,+280.2,+25.3,CB	
1701074748.2028544	+7.04,-2.5,+20.2,KB	+2.42,+266.5,+20.7,OB	+6.48,+30.4,+20.7,AA	+2.34,+275.8,+25.5,FB	+2.20,+283.4,+25.2,AB	+2.25,+280.9,+25.4,LB	
1701074810.2133312	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.3,+25.5,MB	+2.20,+283.5,+25.2,@B	+2.26,+280.2,+25.3,CB	
1701074872.2240586	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.6,NB	+6.48,+30.3,+20.7,FA	+2.34,+275.6,+25.6,KB	+2.20,+283.5,+25.2,@B	+2.25,+280.6,+25.4,CB	
1701074934.2347014	+7.04,-2.5,+20.2,KB	+2.42,+266.4,+20.7,NB	+6.48,+30.4,+20.7,AA	+2.34,+275.6,+25.5,HB	+2.21,+282.9,+25.2,LB	+2.26,+280.4,+25.4,BB	
1701074996.2421877	+7.04,-2.5,+20.2,KB	+2.42,+266.5,+20.7,OB	+6.48,+30.4,+20.7,AA	+2.35,+275.3,+25.6,OB	+2.20,+283.3,+25.2,FB	+2.26,+279.9,+25.3,NB	
1701075058.251275	+7.04,-2.6,+20.3,IB	+2.42,+266.5,+20.7,OB	+6.48,+30.4,+20.7,AA	+2.35,+275.3,+25.5,LB	+2.20,+283.3,+25.2,FB	+2.26,+280.0,+25.3,AB	
1701075120.2613008	+7.04,-2.5,+20.2,KB	+2.42,+266.5,+20.6,NB	+6.48,+30.5,+20.7,@A	+2.33,+276.4,+25.5,NB	+2.21,+282.7,+25.2,BB	+2.24,+281.6,+25.4,CB	
1701075182.2692387	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.4,+20.7,AA	+2.35,+275.1,+25.5,NB	+2.20,+283.6,+25.2,CB	+2.26,+280.1,+25.3,@B	
1701075244.2796845	+7.04,-2.5,+20.2,KB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.34,+275.8,+25.6,EB	+2.21,+283.0,+25.2,DB	+2.25,+280.8,+25.3,JB	
1701075306.288789	+7.04,-2.5,+20.2,KB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.33,+276.1,+25.5,KB	+2.21,+283.0,+25.2,DB	+2.25,+281.0,+25.4,DB	
1701075368.2978852	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.34,+275.4,+25.6,IB	+2.20,+283.4,+25.2,AB	+2.26,+280.2,+25.3,CB	
1701075430.3066633	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.6,NB	+6.48,+30.5,+20.7,@A	+2.35,+275.1,+25.6,MB	+2.20,+283.6,+25.2,CB	+2.26,+280.2,+25.4,DB	
1701075492.3159728	+7.05,-2.6,+20.3,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.35,+275.1,+25.5,NB	+2.20,+283.5,+25.2,@B	+2.26,+280.1,+25.4,GB	
1701075554.3257306	+7.05,-2.6,+20.2,IB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.34,+275.6,+25.6,KB	+2.21,+282.9,+25.2,LB	+2.24,+281.4,+25.4,AB	
1701075616.3336213	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.34,+275.3,+25.5,MB	+2.21,+283.2,+25.2,FB	+2.25,+280.9,+25.4,LB	
1701075678.3435075	+7.05,-2.7,+20.2,HB	+2.42,+266.4,+20.7,NB	+6.48,+30.5,+20.7,@A	+2.35,+275.2,+25.5,MB	+2.21,+283.1,+25.2,EB	+2.25,+281.0,+25.3,CB	
1701075740.3531976	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.35,+275.2,+25.5,MB	+2.20,+283.5,+25.2,@B	+2.26,+280.2,+25.4,DB	
1701075802.3640914	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.34,+275.8,+25.5,FB	+2.20,+283.3,+25.2,FB	+2.25,+280.8,+25.3,JB	
1701075864.3737798	+7.05,-2.7,+20.2,HB	+2.42,+266.4,+20.7,NB	+6.48,+30.5,+20.7,@A	+2.34,+275.5,+25.6,HB	+2.20,+283.6,+25.2,CB	+2.26,+280.3,+25.4,EB	
1701075926.3825428	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.35,+274.9,+25.6,DB	+2.20,+283.4,+25.2,AB	+2.26,+280.1,+25.3,@B	
1701075988.3901901	+7.05,-2.6,+20.2,IB	+2.42,+266.5,+20.7,OB	+6.48,+30.5,+20.7,@A	+2.35,+275.3,+25.6,OB	+2.21,+283.0,+25.2,DB	+2.25,+280.9,+25.3,KB	
1701076050.3960943	+7.04,-2.6,+20.3,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.33,+275.9,+25.5,@B	+2.21,+282.8,+25.2,MB	+2.23,+281.7,+25.4,EB	
1701076112.40571	+7.04,-2.6,+20.3,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.34,+275.5,+25.6,HB	+2.20,+283.6,+25.2,CB	+2.26,+280.0,+25.4,FB	
1701076174.4151888	+7.05,-2.7,+20.2,HB	+2.42,+266.4,+20.7,NB	+6.47,+30.6,+20.7,LA	+2.34,+275.5,+25.5,KB	+2.20,+283.5,+25.2,@B	+2.26,+280.0,+25.4,FB	
1701076236.4253168	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.35,+274.9,+25.5,GB	+2.20,+283.3,+25.2,FB	+2.26,+280.3,+25.4,EB	
1701076298.4330437	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.35,+274.7,+25.5,IB	+2.21,+283.2,+25.2,FB	+2.26,+280.3,+25.4,EB	
1701076360.441285	+7.04,-2.5,+20.2,KB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.35,+275.0,+25.6,LB	+2.21,+283.2,+25.2,FB	+2.26,+280.3,+25.3,BB	
1701076422.4501276	+7.04,-2.6,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.35,+275.0,+25.5,OB	+2.21,+283.1,+25.2,EB	+2.26,+280.3,+25.3,BB	
1701076484.4527893	+7.05,-2.6,+20.2,IB	+2.42,+266.6,+20.7,LB	+6.47,+30.6,+20.7,LA	+2.35,+275.1,+25.5,NB	+2.21,+283.2,+25.2,FB	+2.26,+280.1,+25.3,@B	
1701076546.462803	+7.04,-2.6,+20.3,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.33,+276.1,+25.5,KB	+2.21,+283.2,+25.2,FB	+2.24,+281.5,+25.4,@B	
1701076608.4710057	+7.05,-2.6,+20.2,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.35,+275.3,+25.6,OB	+2.21,+282.8,+25.2,MB	+2.24,+281.4,+25.4,AB	
1701076670.4804573	+7.05,-2.6,+20.2,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.34,+275.3,+25.5,MB	+2.21,+282.8,+25.2,MB	+2.24,+281.3,+25.3,AB	
1701076732.4885058	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.35,+275.0,+25.6,LB	+2.21,+283.1,+25.2,EB	+2.26,+280.1,+25.3,@B	
1701076794.4951563	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.34,+275.6,+25.6,KB	+2.20,+283.4,+25.2,AB	+2.26,+280.1,+25.3,@B	
1701076856.503919	+7.05,-2.6,+20.2,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.35,+275.2,+25.6,NB	+2.21,+282.8,+25.2,MB	+2.24,+281.3,+25.3,AB	
1701076918.5109417	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.33,+276.1,+25.5,KB	+2.20,+283.4,+25.2,AB	+2.24,+281.5,+25.4,@B	
1701076980.5242527	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.34,+275.5,+25.6,HB	+2.20,+283.3,+25.2,FB	+2.26,+280.0,+25.3,AB	
1701077042.5327268	+7.05,-2.7,+20.3,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.33,+276.2,+25.6,KB	+2.20,+283.6,+25.2,CB	+2.24,+281.1,+25.3,CB	
1701077104.5417233	+7.05,-2.7,+20.3,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.33,+276.2,+25.5,HB	+2.20,+283.6,+25.2,CB	+2.25,+280.8,+25.4,MB	
1701077166.5508587	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.6,+20.7,LA	+2.33,+276.1,+25.5,KB	+2.20,+283.6,+25.2,CB	+2.25,+280.8,+25.3,JB	
1701077228.5600991	+7.05,-2.8,+20.2,GB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.35,+275.1,+25.6,MB	+2.21,+282.9,+25.2,LB	+2.26,+280.1,+25.4,GB	
1701077290.566437	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.34,+275.9,+25.6,DB	+2.20,+283.3,+25.2,FB	+2.26,+280.3,+25.4,EB	
1701077352.5714428	+7.05,-2.8,+20.2,GB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.34,+275.7,+25.5,IB	+2.21,+283.1,+25.2,EB	+2.26,+280.0,+25.4,FB	
1701077414.5806618	+7.05,-2.7,+20.2,HB	+2.42,+266.6,+20.7,LB	+6.47,+30.6,+20.7,LA	+2.35,+275.2,+25.6,NB	+2.20,+283.3,+25.2,FB	+2.24,+281.6,+25.3,DB	
1701077476.588844	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.36,+274.7,+25.6,IB	+2.21,+282.9,+25.2,LB	+2.25,+280.7,+25.4,BB	
1701077538.598704	+7.05,-2.8,+20.2,GB	+2.42,+266.6,+20.7,LB	+6.47,+30.7,+20.7,MA	+2.36,+274.5,+25.6,KB	+2.21,+283.0,+25.2,DB	+2.25,+280.9,+25.3,KB	
1701077600.608077	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.35,+275.2,+25.6,NB	+2.21,+282.9,+25.2,LB	+2.26,+280.0,+25.3,AB	
1701077662.6156023	+7.05,-2.7,+20.2,HB	+2.42,+266.6,+20.7,LB	+6.47,+30.7,+20.7,MA	+2.35,+274.8,+25.6,EB	+2.21,+282.8,+25.2,MB	+2.26,+280.2,+25.4,DB	
1701077724.6283827	+7.05,-2.8,+20.2,GB	+2.42,+266.6,+20.7,LB	+6.47,+30.7,+20.7,MA	+2.33,+276.0,+25.6,IB	+2.20,+283.3,+25.2,FB	+2.25,+280.5,+25.4,@B	
1701077786.63415	+7.05,-2.7,+20.2,HB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.36,+274.6,+25.5,KB	+2.20,+283.4,+25.2,AB	+2.24,+281.6,+25.4,CB	
1701077848.6445186	+7.04,-2.5,+20.2,KB	+2.42,+266.6,+20.7,LB	+6.47,+30.8,+20.7,BA	+2.34,+275.4,+25.5,JB	+2.20,+283.6,+25.2,CB	+2.24,+281.2,+25.4,GB	
1701077910.653144	+7.05,-2.6,+20.2,IB	+2.42,+266.6,+20.7,LB	+6.47,+30.7,+20.7,MA	+2.34,+275.5,+25.6,HB	+2.20,+283.5,+25.2,@B	+2.24,+281.4,+25.4,AB	
1701077972.661775	+7.05,-2.6,+20.2,IB	+2.42,+266.6,+20.7,LB	+6.47,+30.7,+20.7,MA	+2.35,+275.0,+25.6,LB	+2.20,+283.6,+25.2,CB	+2.23,+281.7,+25.4,EB	
1701078034.6718972	+7.05,-2.7,+20.3,IB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.34,+275.9,+25.5,GB	+2.20,+283.4,+25.2,AB	+2.25,+281.0,+25.4,DB	
1701078096.6792374	+7.04,-2.6,+20.2,HB	+2.42,+266.6,+20.7,LB	+6.47,+30.7,+20.7,MA	+2.34,+275.8,+25.5,FB	+2.21,+283.1,+25.2,EB	+2.25,+280.5,+25.3,GB	
1701078342.2653806	+7.04,-2.5,+20.2,KB	+2.42,+266.5,+20.7,OB	+6.47,+30.7,+20.7,MA	+2.34,+275.4,+25.6,IB	+2.21,+283.0,+25.2,DB	+2.24,+281.2,+25.3,@B	
