62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699911892.4940498	+3.06,+227.9,+19.4,NB	+3.05,+229.3,+19.9,DB	+3.06,+228.8,+20.0,NB	+3.05,+233.4,+25.6,HB	+2.82,+246.7,+25.2,CB	+2.94,+240.0,+25.4,CB	
1699911954.5013323	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.6,IB	+2.81,+247.4,+25.2,BB	+2.93,+240.4,+25.4,@B	
1699912016.5099607	+3.06,+228.0,+19.4,HB	+3.05,+229.3,+19.9,DB	+3.06,+228.8,+20.0,NB	+3.04,+234.3,+25.6,IB	+2.81,+247.5,+25.2,CB	+2.93,+240.3,+25.4,GB	
1699912078.5187638	+3.06,+228.0,+19.4,HB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.05,+233.3,+25.5,LB	+2.82,+247.1,+25.2,DB	+2.95,+239.4,+25.4,HB	
1699912140.528991	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.05,+233.9,+25.5,FB	+2.82,+247.1,+25.2,DB	+2.93,+240.4,+25.4,@B	
1699912202.5361128	+3.06,+228.0,+19.4,HB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.06,+232.9,+25.6,GB	+2.82,+246.9,+25.2,MB	+2.96,+239.1,+25.4,NB	
1699912264.5485675	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.07,+232.7,+25.6,HB	+2.82,+246.6,+25.2,BB	+2.95,+239.4,+25.4,HB	
1699912326.557941	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.04,+234.1,+25.6,KB	+2.81,+247.2,+25.2,DB	+2.93,+240.5,+25.3,FB	
1699912388.5661783	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+233.0,+25.6,OB	+2.82,+246.8,+25.2,LB	+2.95,+239.6,+25.4,JB	
1699912450.5762742	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+233.0,+25.5,LB	+2.82,+246.8,+25.2,LB	+2.96,+239.0,+25.4,OB	
1699912512.5847807	+3.06,+227.9,+19.4,NB	+3.05,+229.3,+19.9,DB	+3.06,+228.9,+20.0,OB	+3.06,+232.8,+25.6,FB	+2.82,+246.7,+25.2,CB	+2.95,+239.4,+25.4,HB	
1699912574.5911748	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.06,+233.0,+25.5,LB	+2.82,+246.8,+25.2,LB	+2.94,+239.7,+25.4,JB	
1699912636.6008763	+3.06,+227.9,+19.3,IB	+3.05,+229.3,+19.9,DB	+3.06,+228.9,+19.9,LB	+3.06,+233.2,+25.6,MB	+2.82,+246.8,+25.1,OB	+2.96,+239.1,+25.4,NB	
1699912698.609285	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.05,+233.5,+25.6,IB	+2.82,+246.8,+25.2,LB	+2.96,+239.1,+25.4,NB	
1699912760.6191084	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.04,+234.3,+25.6,IB	+2.81,+247.5,+25.2,CB	+2.93,+240.7,+25.4,CB	
1699912822.6262026	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.05,+233.6,+25.6,JB	+2.82,+246.8,+25.2,LB	+2.95,+239.1,+25.3,JB	
1699912884.632208	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.04,+234.1,+25.6,KB	+2.81,+247.5,+25.2,CB	+2.93,+240.6,+25.4,BB	
1699912946.638164	+3.06,+228.0,+19.4,HB	+3.05,+229.3,+19.9,DB	+3.06,+228.8,+19.9,MB	+3.03,+234.6,+25.6,KB	+2.81,+247.4,+25.2,BB	+2.94,+240.2,+25.4,AB	
1699913008.646604	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.06,+233.1,+25.6,NB	+2.82,+247.2,+25.2,GB	+2.94,+239.8,+25.4,EB	
1699913070.653665	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.06,+233.0,+25.6,OB	+2.82,+246.9,+25.2,MB	+2.95,+239.2,+25.4,NB	
1699913132.6515987	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+20.0,NB	+3.04,+234.2,+25.6,HB	+2.81,+247.5,+25.2,CB	+2.93,+240.7,+25.4,CB	
1699913194.6612365	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+233.0,+25.6,OB	+2.82,+246.9,+25.2,MB	+2.95,+239.3,+25.4,OB	
1699913256.6688783	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.03,+234.6,+25.6,KB	+2.82,+247.2,+25.2,GB	+2.94,+240.1,+25.4,BB	
1699913318.6752837	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+232.9,+25.6,GB	+2.81,+247.3,+25.2,EB	+2.94,+239.8,+25.4,EB	
1699913380.6830988	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.5,JB	+2.82,+246.9,+25.2,MB	+2.95,+239.5,+25.4,IB	
1699913442.6897426	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.06,+233.2,+25.6,MB	+2.81,+247.6,+25.2,@B	+2.94,+240.2,+25.4,AB	
1699913504.6924188	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+233.0,+25.6,OB	+2.82,+247.0,+25.2,EB	+2.95,+239.4,+25.4,HB	
1699913566.6920736	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.04,+234.4,+25.6,NB	+2.82,+246.8,+25.2,LB	+2.95,+239.6,+25.4,JB	
1699913628.700508	+3.06,+228.0,+19.4,HB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.04,+234.2,+25.6,HB	+2.82,+246.8,+25.2,LB	+2.95,+239.3,+25.3,HB	
1699913690.7071059	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+233.1,+25.6,NB	+2.81,+247.6,+25.2,@B	+2.93,+240.3,+25.4,GB	
1699913752.7131484	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.05,+233.6,+25.6,JB	+2.81,+247.5,+25.2,CB	+2.93,+240.7,+25.4,CB	
1699913814.7149363	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.05,+233.8,+25.6,DB	+2.81,+247.5,+25.2,CB	+2.93,+240.7,+25.4,CB	
1699913876.7226064	+3.06,+228.0,+19.4,HB	+3.05,+229.3,+19.9,DB	+3.06,+228.8,+19.9,MB	+3.06,+233.1,+25.6,NB	+2.81,+247.7,+25.2,AB	+2.93,+240.4,+25.4,@B	
1699913938.7312524	+3.06,+228.0,+19.4,HB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.03,+234.6,+25.6,KB	+2.82,+246.9,+25.2,MB	+2.94,+240.0,+25.3,DB	
1699914184.262283	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+232.9,+25.5,DB	+2.81,+247.7,+25.2,AB	+2.94,+240.0,+25.3,DB	
1699914246.269455	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.05,+233.8,+25.6,DB	+2.81,+247.2,+25.2,DB	+2.95,+239.1,+25.4,MB	
1699914308.2755187	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.03,+234.6,+25.6,KB	+2.82,+246.8,+25.2,LB	+2.94,+239.9,+25.3,CB	
1699914370.2812748	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.05,+233.5,+25.6,IB	+2.81,+247.4,+25.2,BB	+2.95,+239.3,+25.4,OB	
1699914432.2912679	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.05,+233.3,+25.5,LB	+2.81,+247.6,+25.2,@B	+2.95,+239.4,+25.3,OB	
1699914494.298423	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.04,+234.4,+25.6,NB	+2.82,+246.8,+25.2,LB	+2.94,+240.2,+25.4,AB	
1699914556.305025	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.04,+234.0,+25.6,JB	+2.81,+247.3,+25.2,EB	+2.95,+239.1,+25.4,MB	
1699914618.3106577	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.05,+233.6,+25.5,IB	+2.81,+247.5,+25.2,CB	+2.95,+239.3,+25.4,OB	
1699914680.3219194	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.03,+234.6,+25.6,KB	+2.82,+247.1,+25.2,DB	+2.95,+239.5,+25.3,NB	
1699914742.328368	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.04,+234.5,+25.6,OB	+2.82,+246.9,+25.2,MB	+2.94,+239.9,+25.4,DB	
1699914804.3344936	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+233.1,+25.6,NB	+2.81,+247.7,+25.2,AB	+2.95,+239.7,+25.4,KB	
1699914866.344761	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.04,+234.3,+25.5,JB	+2.82,+246.9,+25.2,MB	+2.94,+240.2,+25.4,AB	
1699914928.3549657	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.05,+233.9,+25.6,EB	+2.82,+246.9,+25.2,MB	+2.93,+240.4,+25.4,@B	
1699914990.3634887	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.04,+234.3,+25.6,IB	+2.82,+247.0,+25.2,EB	+2.94,+240.1,+25.4,BB	
1699915052.3741825	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+232.9,+25.6,GB	+2.82,+247.2,+25.2,GB	+2.93,+240.5,+25.4,AB	
1699915114.3844044	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+232.9,+25.5,DB	+2.81,+247.3,+25.2,EB	+2.93,+240.4,+25.4,@B	
1699915176.3950899	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+20.0,NB	+3.06,+233.2,+25.5,NB	+2.81,+247.4,+25.2,BB	+2.94,+240.1,+25.3,EB	
1699915238.4066627	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.05,+233.8,+25.6,DB	+2.82,+246.9,+25.2,MB	+2.93,+240.4,+25.4,@B	
1699915300.416586	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.05,+233.7,+25.6,KB	+2.81,+247.7,+25.2,AB	+2.95,+239.4,+25.3,OB	
1699915362.4263086	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.06,+232.9,+25.6,GB	+2.81,+247.3,+25.2,EB	+2.94,+239.7,+25.4,JB	
1699915424.4365966	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.03,+234.6,+25.6,KB	+2.81,+247.5,+25.2,CB	+2.95,+239.3,+25.4,OB	
1699915486.4463131	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.04,+234.5,+25.6,OB	+2.81,+247.4,+25.2,BB	+2.94,+239.8,+25.3,BB	
1699915548.4583268	+3.07,+227.8,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+20.0,OB	+3.04,+234.2,+25.6,HB	+2.81,+247.3,+25.2,EB	+2.94,+239.9,+25.4,DB	
1699915610.4680836	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.05,+233.8,+25.6,DB	+2.81,+247.7,+25.2,AB	+2.95,+239.5,+25.3,NB	
1699915672.476844	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+232.8,+25.5,EB	+2.82,+247.0,+25.2,EB	+2.93,+240.6,+25.4,BB	
1699915734.4873273	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+232.8,+25.6,FB	+2.82,+247.1,+25.2,DB	+2.93,+240.4,+25.3,GB	
1699915796.495899	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.06,+233.0,+25.6,OB	+2.82,+246.9,+25.2,MB	+2.93,+240.7,+25.4,CB	
1699915858.5040767	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.03,+234.6,+25.6,KB	+2.81,+247.8,+25.2,NB	+2.95,+239.2,+25.4,NB	
1699915920.514582	+3.07,+227.9,+19.4,OB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.06,+232.9,+25.6,GB	+2.82,+247.0,+25.2,EB	+2.93,+240.6,+25.4,BB	
1699915982.526355	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.05,+233.9,+25.6,EB	+2.81,+247.5,+25.2,CB	+2.95,+239.5,+25.4,IB	
1699916044.5355766	+3.06,+227.9,+19.3,IB	+3.05,+229.1,+19.9,FB	+3.06,+228.8,+19.9,MB	+3.03,+234.6,+25.5,HB	+2.81,+247.7,+25.2,AB	+2.95,+239.4,+25.3,OB	
1699916106.5437045	+3.06,+227.9,+19.4,NB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.04,+234.4,+25.6,NB	+2.81,+247.6,+25.2,@B	+2.95,+239.3,+25.4,OB	
1699916168.5520513	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.06,+232.8,+25.6,FB	+2.82,+247.0,+25.2,EB	+2.93,+240.6,+25.4,BB	
1699916230.5610504	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.04,+234.4,+25.6,NB	+2.81,+247.6,+25.2,@B	+2.95,+239.2,+25.3,IB	
1699916292.5691092	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.03,+234.7,+25.6,JB	+2.81,+247.8,+25.2,NB	+2.95,+239.2,+25.4,NB	
1699916354.5797455	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.6,IB	+2.81,+247.8,+25.2,NB	+2.95,+239.6,+25.4,JB	
1699916416.588848	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.04,+234.1,+25.6,KB	+2.81,+247.8,+25.2,NB	+2.94,+239.8,+25.3,BB	
1699916478.5984511	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.6,IB	+2.81,+247.4,+25.2,BB	+2.95,+239.4,+25.4,HB	
1699916540.610656	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.06,+233.0,+25.6,OB	+2.81,+247.4,+25.2,BB	+2.93,+240.6,+25.4,BB	
1699916602.6217291	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.03,+234.6,+25.6,KB	+2.82,+247.1,+25.2,DB	+2.95,+239.2,+25.3,IB	
1699916664.6330311	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.05,+233.9,+25.5,FB	+2.82,+247.0,+25.2,EB	+2.94,+239.9,+25.4,DB	
1699916726.642896	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.06,+233.1,+25.6,NB	+2.81,+247.4,+25.2,BB	+2.93,+240.5,+25.4,AB	
1699916788.6529386	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.9,EB	+3.06,+228.8,+19.9,MB	+3.03,+234.6,+25.6,KB	+2.81,+247.3,+25.2,EB	+2.95,+239.2,+25.4,NB	
1699916850.6641715	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.06,+233.2,+25.6,MB	+2.81,+247.8,+25.2,NB	+2.93,+240.5,+25.4,AB	
1699916912.6750321	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.9,EB	+3.06,+228.9,+19.9,LB	+3.04,+234.2,+25.6,HB	+2.81,+247.7,+25.2,AB	+2.95,+239.7,+25.4,KB	
1699916974.6859748	+3.06,+228.0,+19.3,OB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.05,+233.4,+25.6,HB	+2.81,+247.8,+25.2,NB	+2.93,+240.5,+25.4,AB	
1699917036.6954603	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.04,+234.2,+25.5,KB	+2.82,+247.1,+25.2,DB	+2.95,+239.4,+25.4,HB	
1699917098.7032328	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.06,+233.3,+25.6,LB	+2.82,+247.0,+25.2,EB	+2.94,+240.1,+25.4,BB	
1699917160.710035	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.04,+234.4,+25.6,NB	+2.81,+247.6,+25.2,@B	+2.95,+239.3,+25.4,OB	
1699917222.7196944	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.04,+234.1,+25.6,KB	+2.81,+247.8,+25.2,NB	+2.94,+239.7,+25.3,MB	
1699917284.7310355	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.07,+232.7,+25.6,HB	+2.81,+247.3,+25.2,EB	+2.93,+240.6,+25.4,BB	
1699917346.7401454	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.05,+233.8,+25.6,DB	+2.81,+247.2,+25.2,DB	+2.95,+239.4,+25.3,OB	
1699917408.7506816	+3.07,+227.9,+19.3,HB	+3.05,+229.3,+19.8,EB	+3.06,+228.8,+19.9,MB	+3.05,+233.6,+25.6,JB	+2.80,+247.8,+25.2,OB	+2.94,+240.0,+25.4,CB	
1699917470.7614982	+3.07,+227.8,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.9,+19.9,LB	+3.04,+234.0,+25.6,JB	+2.81,+247.4,+25.2,BB	+2.95,+239.3,+25.3,HB	
1699917532.771534	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.06,+233.1,+25.5,MB	+2.81,+247.5,+25.2,CB	+2.93,+240.7,+25.4,CB	
1699917594.7821932	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.5,JB	+2.80,+247.8,+25.2,OB	+2.95,+239.4,+25.4,HB	
1699917656.7875495	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.05,+233.8,+25.6,DB	+2.81,+247.4,+25.2,BB	+2.95,+239.3,+25.4,OB	
1699917718.7974718	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.07,+232.6,+25.6,IB	+2.82,+247.0,+25.2,EB	+2.93,+240.4,+25.3,GB	
1699917780.8048923	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.05,+233.7,+25.6,KB	+2.81,+247.5,+25.2,CB	+2.95,+239.5,+25.4,IB	
1699918026.367182	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.6,IB	+2.80,+247.9,+25.2,NB	+2.95,+239.3,+25.3,HB	
1699918088.3752718	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.06,+233.0,+25.6,OB	+2.82,+247.2,+25.2,GB	+2.93,+240.8,+25.4,LB	
1699918150.3818007	+3.07,+227.8,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.8,+19.9,MB	+3.05,+233.3,+25.6,OB	+2.81,+247.5,+25.2,CB	+2.95,+239.6,+25.4,JB	
1699918212.3902776	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.06,+232.9,+25.6,GB	+2.82,+247.1,+25.2,DB	+2.93,+240.8,+25.4,LB	
1699918274.4000406	+3.06,+227.9,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.6,IB	+2.81,+247.7,+25.2,AB	+2.94,+239.8,+25.4,EB	
1699918336.4076245	+3.06,+227.9,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.8,+19.9,MB	+3.07,+232.5,+25.6,JB	+2.82,+247.2,+25.2,GB	+2.93,+240.4,+25.4,@B	
1699918398.4178426	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.04,+234.4,+25.6,NB	+2.81,+247.8,+25.2,NB	+2.95,+239.5,+25.4,IB	
1699918460.4278529	+3.06,+227.9,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.9,+19.9,LB	+3.06,+232.8,+25.6,FB	+2.81,+247.4,+25.2,BB	+2.94,+240.0,+25.3,DB	
1699918522.434769	+3.07,+227.9,+19.3,HB	+3.05,+229.1,+19.8,GB	+3.06,+228.8,+19.9,MB	+3.05,+233.7,+25.6,KB	+2.82,+247.2,+25.2,GB	+2.93,+240.6,+25.4,BB	
1699918584.443778	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.07,+232.6,+25.6,IB	+2.81,+247.3,+25.2,EB	+2.93,+240.4,+25.3,GB	
1699918646.45431	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.05,+233.5,+25.6,IB	+2.80,+247.9,+25.2,NB	+2.95,+239.3,+25.4,OB	
1699918708.4651632	+3.06,+227.9,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.9,+19.9,LB	+3.07,+232.7,+25.6,HB	+2.81,+247.5,+25.2,CB	+2.94,+240.2,+25.4,AB	
1699918770.475342	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.05,+233.8,+25.6,DB	+2.80,+247.9,+25.2,NB	+2.95,+239.2,+25.4,NB	
1699918832.4856067	+3.07,+227.9,+19.3,HB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.04,+234.1,+25.6,KB	+2.81,+247.3,+25.2,EB	+2.93,+240.4,+25.4,@B	
1699918894.4964993	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.05,+233.8,+25.6,DB	+2.82,+247.1,+25.2,DB	+2.93,+240.7,+25.4,CB	
1699918956.5026996	+3.06,+227.9,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.9,+19.9,LB	+3.04,+234.0,+25.5,IB	+2.81,+247.8,+25.2,NB	+2.95,+239.4,+25.4,HB	
1699919018.5111117	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.04,+234.4,+25.6,NB	+2.81,+247.4,+25.2,BB	+2.94,+240.0,+25.4,CB	
1699919080.5187814	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.07,+232.7,+25.6,HB	+2.81,+247.5,+25.2,CB	+2.93,+240.3,+25.4,GB	
1699919142.5270262	+3.07,+227.8,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.8,+19.9,MB	+3.04,+234.3,+25.6,IB	+2.81,+247.3,+25.2,EB	+2.94,+239.9,+25.4,DB	
1699919204.534323	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.05,+233.9,+25.6,EB	+2.82,+247.1,+25.2,DB	+2.93,+240.6,+25.4,BB	
1699919266.5409424	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.06,+232.8,+25.6,FB	+2.82,+247.2,+25.2,GB	+2.93,+240.4,+25.3,GB	
1699919328.5488136	+3.06,+227.9,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.8,+19.9,MB	+3.06,+232.8,+25.6,FB	+2.82,+247.1,+25.2,DB	+2.93,+240.3,+25.4,GB	
1699919390.558525	+3.06,+227.9,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.9,+19.9,LB	+3.06,+232.8,+25.6,FB	+2.81,+247.5,+25.2,CB	+2.95,+239.6,+25.4,JB	
1699919452.5644076	+3.07,+227.8,+19.3,IB	+3.05,+229.2,+19.8,DB	+3.06,+228.9,+19.9,LB	+3.06,+232.8,+25.6,FB	+2.81,+247.4,+25.2,BB	+2.94,+239.7,+25.4,JB	
1699919514.572879	+3.07,+227.8,+19.3,IB	+3.05,+229.1,+19.8,GB	+3.06,+228.9,+19.9,LB	+3.07,+232.7,+25.5,KB	+2.81,+247.2,+25.2,DB	+2.94,+239.9,+25.3,CB	
