62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702195813.6561155	+6.78,+2.4,+21.9,LB	+6.47,+25.1,+22.0,JA	+6.98,-2.4,+22.0,NB	+7.01,-3.3,+20.5,NB		+7.04,-3.9,+20.5,AB	
1702195875.6671762	+6.78,+2.3,+21.9,KB	+6.47,+25.2,+22.0,IA	+6.98,-2.5,+22.0,OB	+7.01,-3.1,+20.5,LB		+7.03,-3.4,+20.5,KB	
1702195937.6767173	+6.78,+2.3,+21.9,KB	+6.47,+25.2,+22.0,IA	+6.98,-2.5,+22.0,OB	+7.01,-3.1,+20.5,LB		+7.03,-3.2,+20.5,MB	
1702195999.6849864	+6.78,+2.3,+21.9,KB	+6.47,+25.3,+22.0,HA	+6.98,-2.5,+22.0,OB	+7.00,-2.9,+20.5,DB		+7.03,-3.6,+20.5,IB	
1702196061.6954806	+6.78,+2.3,+21.9,KB	+6.47,+25.2,+22.0,IA	+6.98,-2.4,+22.0,NB	+7.01,-3.1,+20.5,LB		+7.04,-3.9,+20.5,AB	
1702196123.7051291	+6.78,+2.3,+21.9,KB	+6.47,+25.1,+22.0,JA	+6.98,-2.5,+22.0,OB	+7.01,-3.3,+20.5,NB		+7.03,-3.2,+20.5,MB	
1702196185.7127483	+6.78,+2.3,+22.0,AB	+6.47,+25.1,+22.0,JA	+6.98,-2.5,+22.0,OB	+7.01,-3.1,+20.5,LB		+7.03,-3.4,+20.5,KB	
1702196247.7219331	+6.78,+2.3,+21.9,KB	+6.47,+25.1,+22.0,JA	+6.98,-2.5,+22.0,OB	+7.01,-3.2,+20.5,OB		+7.03,-3.5,+20.5,JB	
1702196494.447148	+6.78,+2.3,+22.0,AB	+6.47,+25.2,+22.0,IA	+6.98,-2.5,+22.0,OB	+7.01,-3.0,+20.5,MB		+7.03,-3.4,+20.5,KB	
1702196556.4571664	+6.78,+2.3,+22.0,AB	+6.47,+25.1,+22.0,JA	+6.98,-2.6,+22.0,LB	+7.01,-3.3,+20.6,MB		+7.04,-3.9,+20.5,AB	
1702196618.4674885	+6.78,+2.2,+22.0,@B	+6.47,+25.1,+22.0,JA	+6.98,-2.6,+22.0,LB	+7.01,-3.4,+20.5,IB		+7.03,-3.6,+20.5,IB	
1702196680.4766731	+6.78,+2.2,+22.0,@B	+6.47,+25.2,+22.1,HA	+6.99,-2.9,+22.0,BB	+7.01,-3.2,+20.5,OB		+7.04,-3.9,+20.5,AB	
1702196742.4855456	+6.78,+2.3,+22.0,AB	+6.47,+25.4,+22.0,OA	+6.98,-2.6,+22.0,LB	+7.01,-3.1,+20.5,LB		+7.04,-3.9,+20.5,AB	
1702196804.4949732	+6.78,+2.3,+21.9,KB	+6.47,+25.2,+22.0,IA	+6.98,-2.6,+22.0,LB	+7.01,-3.2,+20.5,OB		+7.03,-3.6,+20.5,IB	
1702196866.503429	+6.78,+2.3,+22.0,AB	+6.47,+25.2,+22.0,IA	+6.98,-2.6,+22.0,LB	+7.01,-3.2,+20.5,OB		+7.03,-3.6,+20.5,IB	
1702196928.513681	+6.78,+2.3,+22.0,AB	+6.47,+25.3,+22.0,HA	+6.98,-2.6,+22.0,LB	+7.00,-3.0,+20.5,LB		+7.04,-3.9,+20.5,AB	
1702196990.5212216	+6.78,+2.3,+22.0,AB	+6.47,+25.3,+22.0,HA	+6.98,-2.7,+22.0,MB	+7.01,-3.0,+20.5,MB		+7.03,-3.6,+20.5,IB	
1702197052.532497	+6.78,+2.2,+22.0,@B	+6.47,+25.4,+22.0,OA	+6.99,-2.7,+22.0,LB	+7.01,-3.0,+20.5,MB		+7.03,-3.5,+20.5,JB	
1702197114.5423362	+6.78,+2.3,+22.0,AB	+6.47,+25.3,+22.0,HA	+6.99,-2.8,+22.0,CB	+7.01,-3.4,+20.5,IB		+7.03,-3.6,+20.5,IB	
1702197176.5524354	+6.78,+2.2,+22.0,@B	+6.47,+25.3,+22.1,IA	+6.99,-2.7,+22.0,LB	+7.01,-3.2,+20.5,OB		+7.03,-3.3,+20.5,LB	
1702197238.562229	+6.78,+2.3,+22.0,AB	+6.47,+25.3,+22.0,HA	+6.99,-2.7,+22.0,LB	+7.01,-3.0,+20.6,NB		+7.03,-3.2,+20.5,MB	
1702197300.570865	+6.78,+2.2,+22.0,@B	+6.47,+25.3,+22.0,HA	+6.99,-2.8,+22.0,CB	+7.01,-3.1,+20.5,LB		+7.03,-3.7,+20.5,HB	
1702197362.5808194	+6.78,+2.2,+22.0,@B	+6.47,+25.4,+22.0,OA	+6.99,-2.9,+22.0,BB	+7.01,-3.2,+20.5,OB		+7.04,-3.8,+20.5,@B	
1702197424.5903451	+6.78,+2.3,+22.0,AB	+6.47,+25.4,+22.0,OA	+6.99,-3.0,+22.0,JB	+7.01,-3.0,+20.5,MB		+7.03,-3.6,+20.5,IB	
1702197486.6024888	+6.78,+2.3,+22.0,AB	+6.47,+25.3,+22.0,HA	+6.99,-2.9,+22.0,BB	+7.01,-3.2,+20.5,OB		+7.04,-3.9,+20.5,AB	
1702197548.6127772	+6.78,+2.2,+22.0,@B	+6.47,+25.4,+22.0,OA	+6.99,-2.9,+22.0,BB	+7.01,-3.1,+20.5,LB		+7.04,-3.9,+20.5,AB	
1702197610.6222003	+6.78,+2.2,+22.0,@B	+6.47,+25.3,+22.0,HA	+6.99,-2.9,+22.0,BB	+7.01,-3.0,+20.5,MB		+7.04,-3.9,+20.5,AB	
1702197672.6304295	+6.78,+2.2,+22.0,@B	+6.47,+25.3,+22.0,HA	+6.99,-2.9,+22.0,BB	+7.01,-3.2,+20.5,OB		+7.03,-3.2,+20.5,MB	
1702197734.6413202	+6.78,+2.2,+22.0,@B	+6.47,+25.3,+22.0,HA	+6.99,-2.9,+22.0,BB	+7.01,-3.1,+20.5,LB		+7.03,-3.3,+20.5,LB	
1702197796.6508257	+6.78,+2.2,+22.0,@B	+6.47,+25.2,+22.0,IA	+6.99,-2.9,+22.0,BB	+7.01,-3.4,+20.5,IB		+7.03,-3.5,+20.5,JB	
1702197858.6597595	+6.78,+2.2,+22.0,@B	+6.47,+25.2,+22.0,IA	+6.99,-3.0,+22.0,JB	+7.01,-3.0,+20.5,MB		+7.03,-3.5,+20.5,JB	
1702197920.6680272	+6.79,+2.1,+22.0,BB	+6.47,+25.3,+22.0,HA	+6.99,-2.9,+22.0,BB	+7.01,-3.0,+20.5,MB		+7.03,-3.3,+20.5,LB	
1702197982.6794138	+6.79,+2.1,+22.0,BB	+6.47,+25.1,+22.0,JA	+6.99,-3.2,+22.0,HB	+7.01,-3.2,+20.6,LB		+7.03,-3.5,+20.5,JB	
1702198044.68656	+6.78,+2.2,+22.0,@B	+6.47,+25.2,+22.1,HA	+6.99,-2.9,+22.0,BB	+7.01,-3.3,+20.5,NB		+7.04,-3.7,+20.5,OB	
1702198106.6966724	+6.79,+2.2,+22.0,AB	+6.47,+25.1,+22.0,JA	+6.99,-3.0,+22.0,JB	+7.00,-3.0,+20.5,LB		+7.03,-3.6,+20.5,IB	
1702198168.7064877	+6.79,+2.2,+22.0,AB	+6.47,+25.1,+22.0,JA	+6.99,-3.1,+22.0,KB	+7.01,-3.2,+20.6,LB		+7.03,-3.7,+20.5,HB	
1702198230.7163618	+6.78,+2.2,+22.0,@B	+6.47,+25.1,+22.1,KA	+6.99,-2.9,+22.0,BB	+7.01,-3.0,+20.5,MB		+7.03,-3.6,+20.5,IB	
1702198292.7256215	+6.79,+2.2,+22.0,AB	+6.47,+25.1,+22.1,KA	+6.99,-3.1,+22.0,KB	+7.00,-3.0,+20.6,OB		+7.03,-3.6,+20.6,JB	
1702198354.7359233	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.1,HA	+6.99,-2.9,+22.0,BB	+7.00,-2.9,+20.6,GB		+7.03,-3.6,+20.5,IB	
1702198416.7458627	+6.79,+2.1,+22.0,BB	+6.47,+25.1,+22.1,KA	+6.99,-2.8,+22.0,CB	+7.01,-3.0,+20.5,MB		+7.04,-3.9,+20.5,AB	
1702198478.7566135	+6.79,+2.2,+22.0,AB	+6.47,+25.2,+22.1,HA	+6.99,-2.7,+22.0,LB	+7.01,-3.1,+20.6,OB		+7.03,-3.2,+20.5,MB	
1702198540.7663574	+6.79,+2.2,+22.0,AB	+6.47,+25.1,+22.1,KA	+6.98,-2.6,+22.0,LB	+7.01,-3.2,+20.6,LB		+7.04,-3.9,+20.5,AB	
1702198602.7748127	+6.79,+2.2,+22.0,AB	+6.47,+25.3,+22.0,HA	+6.98,-2.6,+22.0,LB	+7.00,-2.9,+20.6,GB		+7.03,-3.2,+20.5,MB	
1702198664.782338	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.0,IA	+6.98,-2.6,+22.0,LB	+7.01,-3.2,+20.6,LB		+7.04,-3.9,+20.5,AB	
1702198726.7927616	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.0,IA	+6.98,-2.6,+22.0,LB	+7.01,-3.2,+20.6,LB		+7.04,-3.9,+20.5,AB	
1702198788.7980433	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.0,IA	+6.98,-2.6,+22.0,LB	+7.00,-3.0,+20.5,LB		+7.03,-3.3,+20.5,LB	
1702198850.8057442	+6.79,+2.1,+22.0,BB	+6.47,+25.1,+22.1,KA	+6.99,-2.7,+22.0,LB	+7.00,-3.0,+20.6,OB		+7.03,-3.4,+20.5,KB	
1702198912.8122017	+6.79,+2.1,+22.0,BB	+6.47,+25.4,+22.1,NA	+6.98,-2.5,+22.0,OB	+7.01,-3.1,+20.6,OB		+7.04,-3.7,+20.5,OB	
1702198974.8214226	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.0,IA	+6.99,-2.7,+22.0,LB	+7.01,-3.0,+20.6,NB		+7.04,-3.7,+20.5,OB	
1702199036.828987	+6.79,+2.1,+22.0,BB	+6.47,+25.1,+22.0,JA	+6.99,-2.7,+22.0,LB	+7.01,-3.1,+20.6,OB		+7.04,-3.7,+20.5,OB	
1702199098.838176	+6.79,+2.1,+22.0,BB	+6.47,+25.3,+22.1,IA	+6.98,-2.6,+22.0,LB	+7.01,-3.0,+20.6,NB		+7.03,-3.2,+20.5,MB	
1702199160.84863	+6.79,+2.1,+22.0,BB	+6.47,+25.0,+22.1,JA	+7.00,-3.5,+22.0,NB	+7.01,-3.2,+20.6,LB		+7.04,-3.9,+20.5,AB	
1702199222.857234	+6.79,+2.1,+22.0,BB	+6.47,+25.1,+22.1,KA	+6.99,-3.0,+22.0,JB	+7.01,-3.2,+20.6,LB		+7.04,-3.7,+20.5,OB	
1702199284.86739	+6.79,+2.1,+22.0,BB	+6.47,+25.1,+22.1,KA	+6.99,-2.9,+22.0,BB	+7.01,-3.2,+20.6,LB		+7.03,-3.6,+20.5,IB	
1702199346.8742118	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.1,HA	+6.99,-2.8,+22.0,CB	+7.00,-2.9,+20.5,DB		+7.03,-3.2,+20.5,MB	
1702199408.8839157	+6.79,+2.1,+22.0,BB	+6.47,+25.1,+22.1,KA	+6.99,-2.8,+22.0,CB	+7.00,-2.9,+20.6,GB		+7.03,-3.2,+20.5,MB	
1702199470.8918362	+6.78,+2.2,+22.0,@B	+6.47,+25.2,+22.1,HA	+6.99,-2.8,+22.1,BB	+7.01,-3.2,+20.6,LB		+7.04,-3.7,+20.6,LB	
1702199532.8989348	+6.78,+2.2,+22.0,@B	+6.47,+25.3,+22.0,HA	+6.99,-2.7,+22.1,MB	+7.00,-2.9,+20.6,GB		+7.04,-4.0,+20.6,LB	
1702199594.9055586	+6.78,+2.2,+22.0,@B	+6.47,+25.1,+22.1,KA	+6.99,-2.8,+22.0,CB	+7.00,-3.0,+20.6,OB		+7.03,-3.6,+20.5,IB	
1702199656.9133093	+6.78,+2.2,+22.0,@B	+6.47,+25.3,+22.1,IA	+6.99,-2.9,+22.0,BB	+7.00,-2.9,+20.6,GB		+7.04,-3.9,+20.6,BB	
1702199718.9228072	+6.78,+2.2,+22.0,@B	+6.47,+25.1,+22.1,KA	+6.99,-2.7,+22.0,LB	+7.01,-3.0,+20.6,NB		+7.04,-3.9,+20.5,AB	
1702199780.9329352	+6.78,+2.2,+22.0,@B	+6.47,+25.2,+22.1,HA	+6.99,-2.8,+22.1,BB	+7.01,-3.2,+20.6,LB		+7.03,-3.5,+20.6,IB	
1702199842.9408243	+6.79,+2.2,+22.0,AB	+6.47,+25.2,+22.1,HA	+6.99,-3.0,+22.1,KB	+7.00,-2.9,+20.6,GB		+7.03,-3.3,+20.6,OB	
1702199904.9493217	+6.79,+2.2,+22.0,AB	+6.47,+25.2,+22.1,HA	+6.99,-3.0,+22.1,KB	+7.00,-2.9,+20.6,GB		+7.03,-3.2,+20.6,NB	
1702199966.9574327	+6.79,+2.2,+22.0,AB	+6.47,+25.3,+22.1,IA	+6.99,-2.8,+22.1,BB	+7.00,-3.0,+20.6,OB		+7.03,-3.6,+20.6,JB	
1702200028.9677756	+6.79,+2.2,+22.0,AB	+6.47,+25.2,+22.1,HA	+6.99,-2.9,+22.1,CB	+7.00,-3.0,+20.6,OB		+7.03,-3.2,+20.6,NB	
1702200090.9769015	+6.78,+2.2,+22.0,@B	+6.47,+25.2,+22.1,HA	+6.99,-3.0,+22.1,KB	+7.00,-2.8,+20.6,FB		+7.03,-3.2,+20.6,NB	
1702200337.7439053	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.1,HA	+6.99,-2.9,+22.1,CB	+7.00,-2.8,+20.6,FB		+7.04,-4.0,+20.6,LB	
1702200399.7532704	+6.79,+2.1,+22.0,BB	+6.47,+25.3,+22.1,IA	+7.00,-3.6,+22.1,LB	+7.01,-3.1,+20.6,OB		+7.03,-3.2,+20.6,NB	
1702200461.76199	+6.79,+2.2,+22.0,AB	+6.47,+25.4,+22.1,NA	+7.00,-3.7,+22.1,MB	+7.00,-3.0,+20.6,OB		+7.04,-4.0,+20.6,LB	
1702200523.7696826	+6.79,+2.1,+22.0,BB	+6.47,+25.3,+22.1,IA	+7.00,-3.6,+22.1,LB	+7.00,-2.9,+20.6,GB		+7.03,-3.7,+20.6,KB	
1702200585.7799394	+6.79,+2.1,+22.0,BB	+6.47,+25.4,+22.1,NA	+7.00,-3.6,+22.0,MB	+7.01,-3.1,+20.6,OB		+7.04,-4.0,+20.6,LB	
1702200647.7900417	+6.79,+2.1,+22.0,BB	+6.47,+25.3,+22.1,IA	+7.00,-3.6,+22.1,LB	+7.00,-2.8,+20.6,FB		+7.03,-3.2,+20.6,NB	
1702200709.7987666	+6.79,+2.1,+22.0,BB	+6.47,+25.4,+22.1,NA	+7.00,-3.6,+22.0,MB	+7.00,-2.9,+20.6,GB		+7.03,-3.2,+20.6,NB	
1702200771.8050537	+6.79,+2.2,+22.0,AB	+6.47,+25.3,+22.1,IA	+7.00,-3.7,+22.1,MB	+7.01,-3.1,+20.6,OB		+7.04,-4.0,+20.5,OB	
1702200833.8136332	+6.79,+2.1,+22.0,BB	+6.47,+25.3,+22.1,IA	+7.00,-3.5,+22.0,NB	+7.00,-2.8,+20.6,FB		+7.03,-3.6,+20.6,JB	
1702200895.8206317	+6.79,+2.1,+22.0,BB	+6.46,+25.7,+22.1,LA	+7.00,-3.5,+22.0,NB	+7.00,-2.8,+20.6,FB		+7.04,-3.7,+20.6,LB	
1702200957.82946	+6.79,+2.1,+22.0,BB	+6.47,+25.4,+22.1,NA	+7.00,-3.5,+22.1,OB	+7.01,-3.2,+20.6,LB		+7.03,-3.4,+20.6,HB	
1702201019.8391576	+6.79,+2.1,+22.0,BB	+6.46,+25.6,+22.1,MA	+7.00,-3.4,+22.1,NB	+7.00,-2.9,+20.6,GB		+7.04,-3.8,+20.6,CB	
1702201081.8463113	+6.79,+2.1,+22.0,BB	+6.46,+25.6,+22.1,MA	+7.00,-3.4,+22.1,NB	+7.00,-2.8,+20.6,FB		+7.04,-3.9,+20.6,BB	
1702201143.8543854	+6.79,+2.1,+22.0,BB	+6.46,+25.7,+22.1,LA	+6.99,-3.2,+22.1,IB	+7.01,-3.2,+20.6,LB		+7.04,-3.7,+20.6,LB	
1702201205.8642197	+6.79,+2.1,+22.0,BB	+6.47,+25.3,+22.1,IA	+7.00,-3.3,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.03,-3.3,+20.6,OB	
1702201267.8742847	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.1,HA	+7.00,-3.4,+22.1,NB	+7.00,-2.8,+20.6,FB		+7.03,-3.2,+20.6,NB	
1702201329.881878	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.1,HA	+7.00,-3.3,+22.1,IB	+7.00,-3.0,+20.6,OB		+7.03,-3.6,+20.6,JB	
1702201391.8894296	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.1,HA	+7.00,-3.3,+22.1,IB	+7.01,-3.1,+20.6,OB		+7.04,-3.9,+20.6,BB	
1702201453.8991506	+6.79,+2.1,+22.0,BB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.03,-3.3,+20.6,OB	
1702201515.911846	+6.79,+2.2,+22.0,AB	+6.47,+25.2,+22.1,HA	+6.99,-3.2,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.04,-3.9,+20.6,BB	
1702201577.9207532	+6.79,+2.1,+22.0,BB	+6.47,+25.2,+22.1,HA	+6.99,-3.1,+22.1,JB	+7.00,-2.9,+20.6,GB		+7.04,-4.0,+20.6,LB	
1702201639.927331	+6.79,+2.1,+22.0,BB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.01,-3.2,+20.6,LB		+7.03,-3.3,+20.6,OB	
1702201701.9382987	+6.79,+2.1,+22.1,CB	+6.47,+25.4,+22.1,NA	+7.00,-3.3,+22.1,IB	+7.00,-3.0,+20.6,OB		+7.03,-3.7,+20.6,KB	
1702201763.945008	+6.79,+2.0,+22.0,CB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.04,-3.9,+20.6,BB	
1702201825.9532492	+6.79,+2.1,+22.1,CB	+6.47,+25.3,+22.1,IA	+6.99,-3.1,+22.1,JB	+7.00,-2.9,+20.6,GB		+7.03,-3.4,+20.6,HB	
1702201887.9623933	+6.79,+2.1,+22.0,BB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.04,-4.0,+20.6,LB	
1702201949.972321	+6.79,+2.1,+22.1,CB	+6.47,+25.3,+22.1,IA	+6.99,-3.2,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.03,-3.6,+20.6,JB	
1702202011.981888	+6.78,+2.4,+22.0,FB	+6.47,+25.2,+22.1,HA	+6.99,-3.2,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.03,-3.4,+20.6,HB	
1702202073.9886067	+6.78,+2.5,+22.0,GB	+6.47,+25.3,+22.1,IA	+7.00,-3.3,+22.1,IB	+7.01,-3.3,+20.6,MB		+7.04,-3.9,+20.6,BB	
1702202135.9957974	+6.78,+2.5,+22.0,GB	+6.47,+25.4,+22.1,NA	+7.00,-3.3,+22.1,IB	+7.01,-3.2,+20.6,LB		+7.03,-3.6,+20.6,JB	
1702202198.0045528	+6.78,+2.5,+22.1,FB	+6.47,+25.2,+22.1,HA	+7.00,-3.3,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.04,-3.9,+20.6,BB	
1702202260.0138712	+6.78,+2.5,+22.0,GB	+6.47,+25.3,+22.1,IA	+6.99,-3.2,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.03,-3.3,+20.6,OB	
1702202322.0215015	+6.78,+2.5,+22.0,GB	+6.47,+25.3,+22.1,IA	+7.00,-3.3,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.04,-3.9,+20.6,BB	
1702202384.0312161	+6.78,+2.5,+22.0,GB	+6.47,+25.3,+22.1,IA	+7.00,-3.3,+22.1,IB	+7.01,-3.2,+20.6,LB		+7.03,-3.3,+20.6,OB	
1702202446.0379972	+6.78,+2.5,+22.1,FB	+6.47,+25.1,+22.1,KA	+7.00,-3.3,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.03,-3.4,+20.6,HB	
1702202508.046192	+6.78,+2.5,+22.0,GB	+6.47,+25.3,+22.1,IA	+7.00,-3.5,+22.0,NB	+7.00,-2.8,+20.6,FB		+7.04,-3.9,+20.6,BB	
1702202570.0557485	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.00,-3.0,+20.6,OB		+7.04,-3.9,+20.6,BB	
1702202632.0621698	+6.78,+2.6,+22.0,DB	+6.47,+25.2,+22.1,HA	+7.00,-3.3,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.03,-3.2,+20.6,NB	
1702202694.0727758	+6.78,+2.5,+22.0,GB	+6.47,+25.2,+22.1,HA	+6.99,-3.1,+22.1,JB	+7.01,-3.1,+20.6,OB		+7.04,-4.0,+20.6,LB	
1702202756.0829818	+6.78,+2.5,+22.0,GB	+6.47,+25.3,+22.1,IA	+7.00,-3.4,+22.1,NB	+7.00,-2.9,+20.6,GB		+7.03,-3.4,+20.6,HB	
1702202818.092977	+6.78,+2.5,+22.0,GB	+6.47,+25.3,+22.1,IA	+7.00,-3.4,+22.1,NB	+7.00,-2.8,+20.6,FB		+7.03,-3.2,+20.6,NB	
1702202880.1020644	+6.78,+2.5,+22.0,GB	+6.47,+25.1,+22.1,KA	+7.00,-3.3,+22.1,IB	+7.00,-2.7,+20.6,IB		+7.03,-3.7,+20.6,KB	
1702202942.1104932	+6.78,+2.5,+22.0,GB	+6.47,+25.2,+22.1,HA	+6.99,-3.2,+22.1,IB	+7.00,-2.8,+20.6,FB		+7.04,-4.0,+20.6,LB	
1702203004.1201694	+6.78,+2.6,+22.1,EB	+6.47,+25.2,+22.1,HA	+6.99,-3.2,+22.1,IB	+7.00,-2.8,+20.6,FB		+7.04,-3.9,+20.6,BB	
1702203066.129391	+6.78,+2.5,+22.0,GB	+6.47,+25.2,+22.1,HA	+6.99,-3.1,+22.1,JB	+7.00,-2.9,+20.6,GB		+7.03,-3.6,+20.6,JB	
1702203128.1384366	+6.78,+2.5,+22.0,GB	+6.47,+25.2,+22.1,HA	+6.99,-3.2,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.03,-3.3,+20.6,OB	
1702203190.14435	+6.78,+2.6,+22.1,EB	+6.47,+25.3,+22.1,IA	+6.99,-3.2,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.03,-3.1,+20.6,MB	
1702203252.1516159	+6.78,+2.6,+22.0,DB	+6.47,+25.4,+22.1,NA	+7.00,-3.3,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.04,-4.0,+20.6,LB	
1702203314.1583745	+6.78,+2.5,+22.1,FB	+6.47,+25.3,+22.1,IA	+7.00,-3.3,+22.1,IB	+7.01,-3.1,+20.6,OB		+7.04,-3.9,+20.6,BB	
1702203376.1687908	+6.78,+2.5,+22.1,FB	+6.47,+25.2,+22.1,HA	+6.99,-3.2,+22.1,IB	+7.00,-2.7,+20.6,IB		+7.03,-3.2,+20.6,NB	
1702203438.178307	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.00,-2.9,+20.6,GB		+7.03,-3.6,+20.6,JB	
1702203500.1852477	+6.78,+2.5,+22.1,FB	+6.47,+25.3,+22.2,JA	+6.99,-3.2,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.03,-3.6,+20.6,JB	
1702203562.1937368	+6.78,+2.5,+22.1,FB	+6.47,+25.2,+22.1,HA	+7.00,-3.3,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.04,-3.9,+20.6,BB	
1702203624.2006161	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.00,-2.8,+20.6,FB		+7.03,-3.5,+20.6,IB	
1702203686.2091858	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.1,NA	+6.99,-3.2,+22.1,IB	+7.00,-2.7,+20.6,IB		+7.04,-3.8,+20.6,CB	
1702203748.218885	+6.78,+2.5,+22.1,FB	+6.47,+25.2,+22.1,HA	+6.99,-3.2,+22.2,JB	+7.00,-2.8,+20.7,GB		+7.04,-3.7,+20.6,LB	
1702203810.2282722	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.2,MA	+6.99,-3.2,+22.1,IB	+7.00,-2.8,+20.6,FB		+7.04,-4.0,+20.6,LB	
1702203872.2380173	+6.78,+2.5,+22.1,FB	+6.47,+25.3,+22.1,IA	+6.99,-3.2,+22.2,JB	+7.01,-3.0,+20.7,OB		+7.03,-3.3,+20.6,OB	
1702203934.2456758	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.2,MA	+6.99,-3.3,+22.1,HB	+7.00,-2.7,+20.6,IB		+7.04,-3.9,+20.6,BB	
1702204180.9513369	+6.78,+2.5,+22.1,FB	+6.47,+25.2,+22.1,HA	+7.00,-3.3,+22.1,IB	+7.00,-2.9,+20.7,FB		+7.03,-3.4,+20.6,HB	
1702204242.9620628	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.1,NA	+6.99,-3.1,+22.1,JB	+7.01,-3.0,+20.7,OB		+7.03,-3.4,+20.6,HB	
1702204304.9716141	+6.78,+2.5,+22.1,FB	+6.47,+25.2,+22.1,HA	+7.00,-3.3,+22.1,IB	+7.00,-2.8,+20.7,GB		+7.04,-4.0,+20.6,LB	
1702204366.9800625	+6.78,+2.5,+22.1,FB	+6.47,+25.3,+22.1,IA	+6.99,-3.1,+22.1,JB	+7.01,-3.0,+20.7,OB		+7.03,-3.2,+20.6,NB	
1702204428.9888208	+6.78,+2.5,+22.1,FB	+6.47,+25.3,+22.1,IA	+6.99,-3.2,+22.1,IB	+7.01,-3.0,+20.6,NB		+7.03,-3.4,+20.6,HB	
1702204490.9980233	+6.78,+2.4,+22.1,GB	+6.47,+25.4,+22.2,MA	+7.01,-4.3,+22.1,OB	+7.00,-2.8,+20.6,FB		+7.04,-3.9,+20.6,BB	
1702204553.0065	+6.78,+2.4,+22.1,GB	+6.47,+25.4,+22.1,NA	+7.01,-4.2,+22.1,NB	+7.01,-3.0,+20.6,NB		+7.03,-3.7,+20.6,KB	
1702204615.0164886	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.1,NA	+7.01,-4.2,+22.1,NB	+7.00,-2.9,+20.6,GB		+7.04,-4.0,+20.6,LB	
1702204677.0260642	+6.78,+2.4,+22.1,GB	+6.47,+25.4,+22.1,NA	+7.01,-4.2,+22.1,NB	+7.00,-3.0,+20.6,OB		+7.04,-4.0,+20.6,LB	
1702204739.0358722	+6.78,+2.4,+22.1,GB	+6.47,+25.3,+22.1,IA	+7.01,-4.2,+22.1,NB	+7.00,-2.7,+20.6,IB		+7.03,-3.3,+20.6,OB	
1702204801.0452073	+6.78,+2.4,+22.1,GB	+6.47,+25.2,+22.1,HA	+7.01,-4.1,+22.1,MB	+7.00,-2.9,+20.6,GB		+7.04,-4.0,+20.6,LB	
1702204863.0540102	+6.78,+2.5,+22.1,FB	+6.47,+25.4,+22.2,MA	+7.01,-4.2,+22.1,NB	+7.00,-2.8,+20.6,FB		+7.03,-3.3,+20.6,OB	
1702204925.0635984	+6.78,+2.4,+22.1,GB	+6.47,+25.5,+22.2,LA	+7.01,-4.2,+22.2,MB	+7.00,-2.8,+20.6,FB		+7.03,-3.3,+20.6,OB	
