62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699955086.8663216	+6.69,+7.5,+21.4,EB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.44,+258.9,+20.7,HB	+2.88,+233.3,+19.9,KB	
1699955148.8754168	+6.69,+7.4,+21.4,DB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.3,+19.9,MB	+2.43,+259.2,+20.7,EB	+2.88,+233.3,+19.9,KB	
1699955210.8851185	+6.69,+7.5,+21.4,EB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.76,+240.2,+19.9,OB	+2.45,+258.4,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699955272.894043	+6.69,+7.5,+21.4,EB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.3,+19.9,MB	+2.46,+257.9,+20.7,EB	+2.88,+233.3,+19.9,KB	
1699955334.904187	+6.69,+7.9,+21.4,IB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.76,+240.2,+19.9,OB	+2.46,+258.0,+20.7,CB	+2.88,+233.3,+19.9,KB	
1699955396.9140725	+6.68,+8.1,+21.4,OB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.76,+240.2,+19.9,OB	+2.45,+258.2,+20.7,BB	+2.88,+233.4,+19.9,LB	
1699955458.9236884	+6.68,+8.2,+21.4,LB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.3,+19.9,MB	+2.45,+258.4,+20.7,DB	+2.88,+233.2,+19.9,JB	
1699955520.9332383	+6.68,+8.2,+21.4,LB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.3,+19.9,MB	+2.46,+257.8,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699955582.9410613	+6.68,+8.1,+21.4,OB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.76,+240.1,+19.9,LB	+2.45,+258.2,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699955644.9493222	+6.68,+8.0,+21.4,NB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.76,+240.2,+19.9,OB	+2.48,+256.8,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699955706.959722	+6.69,+7.9,+21.4,IB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.3,+19.9,MB	+2.48,+256.8,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699955768.968723	+6.69,+7.9,+21.4,IB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.6,+19.9,HB	+2.46,+257.5,+20.7,IB	+2.88,+233.3,+19.9,KB	
1699955830.9783487	+6.69,+7.9,+21.4,IB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.8,+19.9,FB	+2.45,+258.2,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699955892.9873729	+6.69,+7.9,+21.4,IB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.44,+258.8,+20.7,IB	+2.88,+233.3,+19.9,KB	
1699955954.9979343	+6.67,+8.5,+21.4,DB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.8,+19.9,FB	+2.44,+258.9,+20.7,HB	+2.88,+233.3,+19.9,KB	
1699956017.003929	+6.66,+9.1,+21.4,@B	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.7,+19.9,IB	+2.42,+259.8,+20.7,NB	+2.88,+233.3,+19.9,KB	
1699956079.013412	+6.66,+9.2,+21.4,CB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.41,+260.4,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699956141.0230844	+6.67,+9.0,+21.4,@B	+6.63,+15.8,+21.5,@A	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.43,+259.4,+20.7,CB	+2.88,+233.3,+19.9,KB	
1699956203.0308864	+6.67,+8.9,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+229.9,+21.5,GB	+2.75,+240.7,+19.9,IB	+2.43,+259.4,+20.7,CB	+2.88,+233.4,+19.9,LB	
1699956448.5941622	+6.68,+8.1,+21.4,OB	+6.63,+15.8,+21.5,@A	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.42,+259.9,+20.7,OB	+2.88,+233.1,+19.9,IB	
1699956510.6028328	+6.68,+8.1,+21.5,NB	+6.63,+15.8,+21.5,@A	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.41,+260.3,+20.7,LB	+2.88,+233.3,+19.9,KB	
1699956572.611603	+6.68,+8.0,+21.4,NB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.41,+260.7,+20.7,HB	+2.88,+233.4,+19.9,LB	
1699956634.6209395	+6.68,+8.0,+21.4,NB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.40,+261.1,+20.7,NB	+2.88,+233.4,+19.9,LB	
1699956696.63117	+6.69,+7.9,+21.4,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.75,+240.7,+19.9,IB	+2.41,+260.8,+20.7,GB	+2.88,+233.3,+19.9,KB	
1699956758.6381211	+6.69,+7.9,+21.4,IB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.7,+19.9,IB	+2.41,+260.6,+20.7,IB	+2.88,+233.3,+19.9,KB	
1699956820.6460032	+6.69,+7.8,+21.4,HB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.41,+260.7,+20.7,HB	+2.88,+233.4,+19.9,LB	
1699956882.6540973	+6.68,+8.1,+21.4,OB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.75,+240.9,+19.9,GB	+2.40,+261.0,+20.7,OB	+2.88,+233.3,+19.9,KB	
1699956944.6615744	+6.68,+8.3,+21.4,MB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.8,+19.9,FB	+2.39,+261.7,+20.7,FB	+2.88,+233.3,+19.9,KB	
1699957006.6681364	+6.68,+8.4,+21.4,JB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.39,+261.6,+20.7,GB	+2.88,+233.3,+19.9,KB	
1699957068.676641	+6.68,+8.4,+21.4,JB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.39,+261.9,+20.7,HB	+2.88,+233.3,+19.9,KB	
1699957130.6859548	+6.68,+8.4,+21.5,KB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.38,+262.3,+20.7,@B	+2.88,+233.3,+19.9,KB	
1699957192.6951547	+6.68,+8.3,+21.5,LB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.41,+260.5,+20.7,JB	+2.88,+233.4,+19.9,LB	
1699957254.7047625	+6.68,+8.2,+21.4,LB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+241.1,+19.9,OB	+2.42,+260.3,+20.7,OB	+2.88,+233.3,+19.9,KB	
1699957316.7136462	+6.68,+8.0,+21.4,NB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.0,+19.9,NB	+2.44,+258.9,+20.7,HB	+2.88,+233.3,+19.9,KB	
1699957378.7201052	+6.69,+7.9,+21.5,HB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+241.1,+19.9,OB	+2.43,+259.7,+20.7,@B	+2.88,+233.3,+19.9,KB	
1699957440.7284498	+6.69,+7.8,+21.4,HB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.42,+260.0,+20.7,LB	+2.88,+233.3,+19.9,KB	
1699957502.7364717	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.41,+260.8,+20.7,GB	+2.88,+233.3,+19.9,KB	
1699957564.7451015	+6.69,+7.7,+21.4,GB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.42,+260.0,+20.7,LB	+2.88,+233.4,+19.9,LB	
1699957626.7551954	+6.69,+7.6,+21.5,GB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.41,+260.4,+20.7,KB	+2.87,+233.4,+19.9,CB	
1699957688.7654421	+6.69,+7.7,+21.4,GB	+6.63,+15.9,+21.5,AA	+2.93,+230.1,+21.5,GB	+2.73,+241.6,+19.9,OB	+2.42,+260.0,+20.7,LB	+2.88,+233.4,+19.9,LB	
1699957750.7744904	+6.69,+7.6,+21.5,GB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.42,+259.9,+20.7,OB	+2.88,+233.3,+19.9,KB	
1699957812.7831664	+6.69,+7.6,+21.4,FB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.42,+260.2,+20.7,NB	+2.88,+233.4,+19.9,LB	
1699957874.7911687	+6.69,+7.6,+21.5,GB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.41,+260.3,+20.7,LB	+2.88,+233.3,+19.9,KB	
1699957936.8018222	+6.69,+7.6,+21.4,FB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.6,+19.9,OB	+2.40,+260.9,+20.7,GB	+2.88,+233.3,+19.9,KB	
1699957998.8123782	+6.69,+7.7,+21.4,GB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.73,+241.6,+19.9,OB	+2.40,+261.3,+20.7,LB	+2.88,+233.3,+19.9,KB	
1699958060.8229663	+6.69,+7.6,+21.5,GB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.73,+241.7,+19.9,NB	+2.39,+261.9,+20.7,HB	+2.88,+233.3,+19.9,KB	
1699958122.83189	+6.69,+7.7,+21.4,GB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.8,+19.9,AB	+2.38,+262.1,+20.7,BB	+2.88,+233.4,+19.9,LB	
1699958184.8422701	+6.69,+7.7,+21.4,GB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.41,+260.8,+20.7,GB	+2.88,+233.3,+19.9,KB	
1699958246.8531015	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.3,+19.9,MB	+2.40,+261.1,+20.7,NB	+2.88,+233.3,+19.9,KB	
1699958308.863275	+6.69,+7.7,+21.5,FB	+6.63,+15.9,+21.5,AA	+2.93,+230.1,+21.5,GB	+2.74,+241.3,+19.9,MB	+2.39,+261.5,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699958370.8726742	+6.69,+7.8,+21.4,HB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.3,+19.9,MB	+2.41,+260.4,+20.7,KB	+2.88,+233.4,+19.9,LB	
1699958432.8834124	+6.68,+8.0,+21.5,OB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.3,+19.9,MB	+2.44,+259.1,+20.7,AB	+2.88,+233.3,+19.9,KB	
1699958494.8939517	+6.68,+8.2,+21.5,MB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.3,+19.9,MB	+2.44,+258.6,+20.7,GB	+2.88,+233.4,+19.9,LB	
1699958556.8985248	+6.68,+8.2,+21.5,MB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.45,+258.3,+20.7,CB	+2.88,+233.3,+19.9,KB	
1699958618.9067545	+6.68,+8.1,+21.4,OB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.44,+258.9,+20.7,HB	+2.87,+233.4,+19.9,CB	
1699958680.914882	+6.68,+8.1,+21.5,NB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.45,+258.3,+20.7,CB	+2.87,+233.4,+19.9,CB	
1699958742.9251945	+6.69,+8.0,+21.5,NB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.45,+258.2,+20.7,BB	+2.87,+233.4,+19.9,CB	
1699958804.9361742	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.1,+21.5,GB	+2.74,+241.4,+19.9,JB	+2.45,+258.1,+20.7,AB	+2.88,+233.4,+19.9,LB	
1699958866.944625	+6.69,+7.9,+21.5,HB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.45,+258.2,+20.7,BB	+2.87,+233.4,+19.9,CB	
1699958928.9543	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.1,+21.5,GB	+2.74,+241.4,+19.9,JB	+2.45,+258.2,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699958990.9616458	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.44,+259.0,+20.7,@B	+2.88,+233.4,+19.9,LB	
1699959052.97111	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.74,+241.4,+19.9,JB	+2.43,+259.3,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699959114.982504	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.6,+19.9,OB	+2.43,+259.3,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699959176.9918928	+6.69,+7.8,+21.5,IB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.43,+259.6,+20.7,AB	+2.88,+233.4,+19.9,LB	
1699959239.0014915	+6.69,+7.9,+21.5,HB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.73,+241.8,+19.9,AB	+2.42,+260.0,+20.7,LB	+2.88,+233.4,+19.9,LB	
1699959301.0096867	+6.69,+7.9,+21.5,HB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.72,+242.1,+19.9,JB	+2.42,+260.3,+20.7,OB	+2.88,+233.3,+19.9,KB	
1699959363.019031	+6.69,+7.8,+21.5,IB	+6.63,+15.8,+21.5,@A	+2.93,+230.1,+21.5,GB	+2.72,+242.3,+19.9,HB	+2.41,+260.6,+20.7,IB	+2.88,+233.3,+19.9,KB	
1699959425.0270073	+6.69,+7.8,+21.5,IB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+19.9,OB	+2.41,+260.9,+20.7,FB	+2.88,+233.3,+19.9,KB	
1699959487.0367293	+6.69,+7.6,+21.5,GB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+19.9,OB	+2.40,+260.9,+20.7,GB	+2.88,+233.4,+19.9,LB	
1699959549.046804	+6.69,+7.5,+21.5,DB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+19.9,OB	+2.40,+261.1,+20.7,NB	+2.87,+233.4,+19.9,CB	
1699959611.0571322	+6.69,+7.5,+21.5,DB	+6.63,+15.7,+21.5,OA	+2.93,+230.1,+21.5,GB	+2.72,+242.4,+19.9,OB	+2.39,+261.5,+20.7,DB	+2.88,+233.4,+19.9,LB	
1699959673.067036	+6.69,+7.5,+21.5,DB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.5,+19.9,NB	+2.40,+261.0,+20.7,OB	+2.87,+233.4,+19.9,CB	
1699959735.0750644	+6.69,+7.5,+21.5,DB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.5,+19.9,NB	+2.39,+261.5,+20.7,DB	+2.87,+233.5,+19.9,BB	
1699959797.0847757	+6.69,+7.6,+21.4,FB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.72,+242.5,+19.9,NB	+2.39,+262.0,+20.7,BB	+2.87,+233.4,+19.9,CB	
1699959859.0931497	+6.69,+7.6,+21.4,FB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.5,+20.0,MB	+2.38,+262.3,+20.7,@B	+2.88,+233.4,+19.9,LB	
1699959921.1026583	+6.69,+7.5,+21.5,DB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.3,+19.9,HB	+2.39,+262.0,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699959983.1123052	+6.69,+7.7,+21.5,FB	+6.63,+15.7,+21.5,OA	+2.93,+230.1,+21.5,GB	+2.72,+242.4,+19.9,OB	+2.38,+262.1,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699960045.121528	+6.68,+8.1,+21.5,NB	+6.63,+15.8,+21.5,@A	+2.93,+230.0,+21.5,FB	+2.72,+242.3,+19.9,HB	+2.39,+261.5,+20.7,DB	+2.88,+233.4,+19.9,LB	
1699960290.6844385	+6.68,+8.3,+21.5,LB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.2,+19.9,IB	+2.40,+261.1,+20.7,NB	+2.88,+233.2,+19.9,JB	
1699960352.690968	+6.68,+8.2,+21.5,MB	+6.63,+15.7,+21.6,LA	+2.93,+230.0,+21.5,FB	+2.72,+242.2,+19.9,IB	+2.39,+262.0,+20.7,BB	+2.87,+233.4,+19.9,CB	
1699960414.7012916	+6.68,+8.0,+21.5,OB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.2,+20.0,JB	+2.38,+262.4,+20.7,GB	+2.87,+233.4,+19.9,CB	
1699960476.710848	+6.69,+7.8,+21.5,IB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.3,+19.9,HB	+2.41,+260.4,+20.7,KB	+2.88,+233.4,+19.9,LB	
1699960538.7190623	+6.69,+7.7,+21.5,FB	+6.64,+15.6,+21.5,IA	+2.93,+230.1,+21.5,GB	+2.72,+242.2,+19.9,IB	+2.42,+260.2,+20.7,NB	+2.87,+233.4,+19.9,CB	
1699960600.7266362	+6.69,+7.7,+21.5,FB	+6.63,+15.7,+21.5,OA	+2.93,+230.1,+21.5,GB	+2.72,+242.2,+19.9,IB	+2.42,+260.2,+20.7,NB	+2.87,+233.4,+19.9,CB	
1699960662.7365432	+6.69,+7.5,+21.5,DB	+6.63,+15.7,+21.5,OA	+2.93,+230.0,+21.5,FB	+2.72,+242.3,+19.9,HB	+2.42,+260.0,+20.7,LB	+2.87,+233.4,+19.9,CB	
1699960724.7464597	+6.69,+7.5,+21.5,DB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.72,+242.3,+20.0,KB	+2.42,+260.1,+20.7,MB	+2.87,+233.4,+19.9,CB	
1699960786.752945	+6.69,+7.8,+21.5,IB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.72,+242.3,+19.9,HB	+2.43,+259.4,+20.7,CB	+2.87,+233.5,+19.9,BB	
1699960848.762744	+6.69,+7.5,+21.5,DB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.72,+242.3,+19.9,HB	+2.44,+259.1,+20.7,AB	+2.87,+233.4,+19.9,CB	
1699960910.7726183	+6.69,+7.5,+21.5,DB	+6.64,+15.6,+21.5,IA	+2.93,+230.1,+21.5,GB	+2.72,+242.2,+19.9,IB	+2.43,+259.5,+20.7,BB	+2.88,+233.4,+19.9,LB	
1699960972.7820277	+6.69,+7.5,+21.5,DB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+20.0,LB	+2.43,+259.7,+20.7,@B	+2.87,+233.4,+19.9,CB	
1699961034.7920985	+6.69,+7.5,+21.5,DB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+20.0,LB	+2.44,+259.1,+20.7,AB	+2.87,+233.4,+19.9,CB	
1699961096.8005154	+6.69,+7.5,+21.5,DB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+20.0,LB	+2.44,+258.9,+20.7,HB	+2.87,+233.4,+19.9,CB	
1699961158.8107927	+6.69,+7.5,+21.5,DB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+19.9,OB	+2.45,+258.1,+20.7,AB	+2.88,+233.4,+19.9,LB	
1699961220.816766	+6.69,+7.6,+21.5,GB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.72,+242.4,+19.9,OB	+2.46,+257.6,+20.8,EB	+2.87,+233.4,+19.9,CB	
1699961282.826734	+6.69,+7.8,+21.5,IB	+6.63,+15.7,+21.5,OA	+2.93,+230.1,+21.5,GB	+2.72,+242.4,+20.0,LB	+2.45,+258.3,+20.7,CB	+2.87,+233.5,+19.9,BB	
1699961344.8365757	+6.69,+7.8,+21.5,IB	+6.64,+15.6,+21.5,IA	+2.93,+230.1,+21.6,DB	+2.72,+242.4,+19.9,OB	+2.44,+259.0,+20.7,@B	+2.87,+233.4,+19.9,CB	
1699961406.847333	+6.69,+7.7,+21.5,FB	+6.64,+15.6,+21.5,IA	+2.93,+230.1,+21.5,GB	+2.72,+242.4,+20.0,LB	+2.43,+259.4,+20.7,CB	+2.87,+233.4,+19.9,CB	
1699961468.8565109	+6.69,+7.6,+21.5,GB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.73,+242.0,+19.9,JB	+2.42,+259.9,+20.7,OB	+2.87,+233.4,+19.9,CB	
1699961530.8629205	+6.69,+7.5,+21.5,DB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.73,+241.9,+19.9,@B	+2.41,+260.3,+20.7,LB	+2.87,+233.5,+19.9,BB	
1699961592.871513	+6.69,+7.8,+21.5,IB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.73,+242.0,+20.0,IB	+2.41,+260.5,+20.7,JB	+2.87,+233.5,+19.9,BB	
1699961654.8809936	+6.68,+8.0,+21.5,OB	+6.64,+15.5,+21.5,JA	+2.93,+230.0,+21.5,FB	+2.73,+241.7,+19.9,NB	+2.42,+259.9,+20.7,OB	+2.87,+233.5,+19.9,BB	
1699961716.8891137	+6.68,+8.1,+21.5,NB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.73,+241.6,+19.9,OB	+2.42,+260.2,+20.7,NB	+2.87,+233.4,+19.9,CB	
1699961778.8984191	+6.68,+8.1,+21.5,NB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.73,+241.6,+20.0,LB	+2.41,+260.3,+20.7,LB	+2.87,+233.4,+19.9,CB	
1699961840.9095368	+6.68,+8.0,+21.5,OB	+6.64,+15.5,+21.5,JA	+2.93,+230.0,+21.5,FB	+2.73,+241.7,+20.0,MB	+2.43,+259.5,+20.7,BB	+2.87,+233.4,+19.9,CB	
1699961902.9189565	+6.69,+7.9,+21.5,HB	+6.64,+15.5,+21.5,JA	+2.93,+230.0,+21.5,FB	+2.73,+241.6,+20.0,LB	+2.43,+259.6,+20.7,AB	+2.87,+233.4,+19.9,CB	
1699961964.9287016	+6.69,+7.9,+21.5,HB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.73,+241.7,+19.9,NB	+2.43,+259.3,+20.7,DB	+2.87,+233.5,+19.9,BB	
1699962026.9362593	+6.69,+7.8,+21.5,IB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.73,+241.7,+20.0,MB	+2.45,+258.3,+20.7,CB	+2.87,+233.4,+19.9,CB	
1699962088.9451325	+6.69,+7.9,+21.5,HB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.73,+241.8,+20.0,BB	+2.44,+258.9,+20.7,HB	+2.87,+233.4,+19.9,CB	
1699962150.9551048	+6.69,+7.8,+21.5,IB	+6.64,+15.5,+21.6,IA	+2.93,+230.0,+21.5,FB	+2.74,+241.5,+20.0,HB	+2.43,+259.6,+20.7,AB	+2.87,+233.4,+19.9,CB	
1699962212.9639213	+6.69,+7.9,+21.5,HB	+6.64,+15.6,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.43,+259.6,+20.7,AB	+2.87,+233.5,+19.9,BB	
1699962274.9734807	+6.69,+7.8,+21.5,IB	+6.64,+15.5,+21.6,IA	+2.93,+230.1,+21.5,GB	+2.73,+241.7,+19.9,NB	+2.43,+259.4,+20.7,CB	+2.87,+233.5,+19.9,BB	
1699962336.983065	+6.69,+7.6,+21.5,GB	+6.64,+15.5,+21.5,JA	+2.93,+230.1,+21.5,GB	+2.73,+241.7,+20.0,MB	+2.45,+258.6,+20.7,FB	+2.87,+233.4,+19.9,CB	
1699962398.9901662	+6.69,+7.4,+21.5,EB	+6.64,+15.4,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.73,+241.7,+20.0,MB	+2.44,+259.0,+20.7,@B	+2.87,+233.5,+19.9,BB	
1699962460.997602	+6.70,+7.4,+21.5,MB	+6.64,+15.4,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.73,+241.5,+19.9,LB	+2.44,+259.1,+20.7,AB	+2.87,+233.5,+19.9,BB	
1699962523.004814	+6.70,+7.4,+21.5,MB	+6.64,+15.4,+21.5,KA	+2.93,+230.1,+21.5,GB	+2.74,+241.1,+19.9,OB	+2.42,+260.3,+20.7,OB	+2.87,+233.5,+19.9,BB	
1699962585.015127	+6.70,+7.2,+21.5,KB	+6.64,+15.4,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.74,+241.1,+19.9,OB	+2.40,+261.2,+20.7,MB	+2.87,+233.5,+19.9,BB	
1699962647.0234344	+6.70,+7.2,+21.5,KB	+6.64,+15.4,+21.5,KA	+2.93,+230.1,+21.5,GB	+2.74,+241.1,+20.0,LB	+2.39,+261.6,+20.7,GB	+2.87,+233.5,+19.9,BB	
1699962709.0325904	+6.70,+7.2,+21.5,KB	+6.64,+15.4,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.74,+241.0,+19.9,NB	+2.39,+261.7,+20.7,FB	+2.87,+233.4,+19.9,CB	
